Wed Dec 23 00:30:20 2020,4.1025868300280806,0.0,0.6063700078206384,1.1673502355492458,True,True,1,1.247345677798532,0.15149082202396158,0.053964353043656654,1.6891082283157144,9,1.9533645891398574,1.3667083993257538,0.042115165229104766,0.8953552093988778,13,0.17357798086401016,0.12778620070790944,0.12672952497505707,0.48297791811214374,15,8.109634546186381,2.6386479331352106,3.239641908700203,6.632705771200067
Wed Dec 23 00:30:20 2020,5.136869014555215,0.0,1.2877214727539923,0.7801798552916608,True,True,1,1.247345677798532,0.15149082202396158,0.15348902694642066,0.8680570855200922,9,1.9533645891398574,1.2354654239269947,0.042115165229104766,1.2100043337670165,13,0.17357798086401016,0.3730462158108385,0.12672952497505707,0.8368734009691824,15,10.056059948215651,0.786763551654883,0.41339670276877877,6.232655447324358
Wed Dec 23 00:30:21 2020,7.521452574426463,0.0,2.336797642479813,0.33234541712327326,True,True,1,1.247345677798532,0.15149082202396158,0.15348902694642066,0.8680570855200922,9,1.9533645891398574,0.6267208870061234,0.042115165229104766,1.7123226253114994,13,0.17357798086401016,0.6570734313488654,0.10276947787933782,1.2251452760899686,15,4.778468245073629,0.3645505945727916,0.41339670276877877,6.708480010030191
Wed Dec 23 00:30:21 2020,4.922813403889894,-0.1079731211359781,0.49811705183501953,0.08097984085198356,False,False,1,1.247345677798532,0.15149082202396158,0.14612265933143717,1.6175903867386008,9,5.530395513865341,1.7317770100483147,0.11696390509297054,0.6026934680321995,13,0.3020520564536073,0.2906158316970225,0.04602242633762101,0.3834571136971582,15,0.9449411630385952,0.5280911366523497,1.0142604415476388,4.581722604064547
Wed Dec 23 00:30:21 2020,6.035733854705677,-0.815647733484874,0.13151664281136455,0.584742519829661,False,False,1,1.247345677798532,0.15149082202396158,0.14612265933143717,0.8236582993063939,9,5.530395513865341,1.7317770100483147,0.11696390509297054,1.1418082834358159,13,0.3020520564536073,0.6891945081123564,0.04602242633762101,0.2797503552051827,15,0.9449411630385952,0.490929428519587,1.1355182283452159,2.325051008259259
Wed Dec 23 00:30:22 2020,4.669985893413439,-0.8064546617813866,1.1175105381954298,0.37393578268082694,False,False,1,1.247345677798532,0.15149082202396158,0.040627798198459936,1.2283654890713696,9,5.530395513865341,0.7244682875377121,0.232129496990179,1.1032606221655061,13,0.3020520564536073,0.346846645390844,0.12993680710732988,0.4683059191119154,15,0.9449411630385952,0.490929428519587,0.42918606541559334,5.314178497484017
Wed Dec 23 00:30:22 2020,3.2637449342190474,0.0,1.4593245873379668,0.43251887910055964,False,False,1,1.2261091541587124,0.3218053181028426,0.040627798198459936,1.1492782870563272,9,0.9880693346218085,0.4285078761485154,0.5121857812904377,0.698625065078573,13,0.8968978423472969,0.47371752490030805,0.2541427493561791,0.5835617824365809,15,0.9449411630385952,0.9500519474436167,0.42918606541559334,5.28799805396521
Wed Dec 23 00:30:22 2020,5.689629357214274,-0.9766351503747003,0.7748558473261653,0.3269507639644601,True,True,1,1.0857183339693295,0.3218053181028426,0.040627798198459936,1.9348829056358139,9,0.9880693346218085,0.4285078761485154,0.09498268217784558,0.6295188850577595,13,0.4154357885664515,0.1596651417189739,0.09244058328499699,0.36196585253200064,15,0.8464737180889401,0.6098023966626214,0.6755604603431686,4.725866888603457
Wed Dec 23 00:30:23 2020,5.998633364389197,-0.8075494055295145,1.093134977080208,0.15988960110811412,True,True,1,1.0857183339693295,0.3218053181028426,0.09180848144860768,1.2549887048512158,9,0.9880693346218085,0.4285078761485154,0.09498268217784558,0.5778463256180161,13,0.5349828937742682,0.4656492781927441,0.08296334751115639,0.23600952645909018,15,1.7887053142666167,1.6497692602222862,0.6588620947143323,4.416842968404516
Wed Dec 23 00:30:23 2020,9.057735366492778,0.0,3.055299610913954,0.4460461389760537,True,True,1,1.9785333084394985,0.1557234658977077,0.09180848144860768,1.4322474830376872,9,0.9880693346218085,0.8450243668886831,0.09498268217784558,1.1364729657092756,13,0.5349828937742682,1.1183927872348878,0.08296334751115639,0.36519092920220825,15,1.0268338271628141,4.199658339112705,1.9182311261454417,4.878715307127136
Wed Dec 23 00:30:23 2020,10.097238689832677,-1.001538941517146,2.386429495350445,0.30510806716180583,True,True,1,1.2584812480816487,0.2550394738127266,0.2411163001526508,1.267052722222776,9,2.686540258457331,0.34313477773955053,0.09498268217784558,0.4283055404425695,13,0.8937114031762223,1.0730262380702587,0.16948333135955812,0.227452761752305,15,1.0268338271628141,9.991206023252932,2.6715490655959666,5.598748445099598
Wed Dec 23 00:30:23 2020,3.769097102382505,0.0,3.461579028391784,0.45227208676166514,False,False,1,2.55097319698486,0.7149371471767016,0.2411163001526508,1.3087382729243007,9,1.3425217737019515,0.15768795284330198,0.09498268217784558,1.1149858961083279,13,0.24793300930077802,0.15739968589035486,0.18459275550754126,0.3596986899201418,15,2.0633936571760234,1.761486611087708,1.061391303488296,5.54557644309104
Wed Dec 23 00:30:24 2020,3.0192597074809853,-2.496387913413808,3.4665730090662517,1.6219061996810695,False,False,1,1.5974825941892596,0.3925386414737706,0.20178400768172897,1.2503863839613683,9,1.664528322983489,0.15768795284330198,0.09498268217784558,0.5771420631089356,13,0.15935784684469254,0.07322846945035369,0.09006004642898242,0.17500417811306296,15,4.54793545732038,0.9099253503556488,1.5021911209478724,4.115600958841613
Wed Dec 23 00:30:24 2020,3.337361238676611,-2.826384817361196,1.718377945916583,1.2453068992881584,False,False,1,1.5974825941892596,0.3925386414737706,0.24135294907287272,1.0320590876741227,9,1.664528322983489,0.15768795284330198,0.16383065233590405,0.5193455049961307,13,0.15935784684469254,0.11791646637253325,0.06411196877704843,0.14612176576584618,15,3.2064015554110816,1.2098670250832257,0.7410271354430982,2.258529545208377
Wed Dec 23 00:30:24 2020,3.4774229971765265,-1.2772450909768733,0.07663773574736954,0.3727593644610958,False,False,1,1.5974825941892596,0.3925386414737706,0.0657979020506955,1.3395424836694318,9,1.664528322983489,0.44814241315212283,0.16383065233590405,0.6446377025876188,13,0.15935784684469254,0.1590800256958744,0.16226641693396,0.2700578568193612,15,3.2064015554110816,1.442500611402619,0.7839048793001073,2.921335972614277
Wed Dec 23 00:30:25 2020,4.32144659548569,0.0,0.7825739607807369,1.6500044554379691,True,True,1,1.5974825941892596,0.3925386414737706,0.0657979020506955,1.8124535258066503,9,1.3571512071920693,1.090307186329694,0.19787160099988932,0.8126808966727518,13,0.15935784684469254,0.1590800256958744,0.06258973801418136,0.3418018581661875,15,2.1331512190216753,0.9767509632744935,0.87703284185631,4.057396248912122
Wed Dec 23 00:30:25 2020,3.3729235990421076,-0.18516147187741566,0.25436500855312616,0.8870363731764555,False,False,1,1.5974825941892596,0.9240323380741879,0.0657979020506955,1.7648552329430398,9,1.3571512071920693,0.28810594531331735,0.5683779655836162,1.020416946368694,13,0.15935784684469254,0.1590800256958744,0.08725976406980977,0.298847284277506,15,1.9885998913534828,0.7786222700130587,0.87703284185631,5.639765704686481
Wed Dec 23 00:30:25 2020,2.3616103693401507,-2.9235003670297166,1.021740520920968,1.8270236345587152,False,False,1,1.8556513959070866,0.19013531962765523,0.0657979020506955,1.6607188230210301,9,1.3571512071920693,0.1754331587224724,0.6834711194133234,0.8550674899730685,13,0.15935784684469254,0.16140352164550098,0.19430350086792794,0.23812545698721305,15,1.9885998913534828,1.2564130510495328,0.87703284185631,5.676636019971108
Wed Dec 23 00:30:26 2020,2.39754623573058,-1.617425347148262,0.7158354641690519,0.43590355063441333,False,False,1,1.951050876524148,0.3031875510281439,0.0657979020506955,1.5674446903241082,9,0.807528511314059,0.1754331587224724,0.17841513941210335,1.0003789531689,13,0.15935784684469254,0.1503914123850396,0.19430350086792794,0.3051226974117063,15,1.9885998913534828,1.2564130510495328,2.5426291448511567,5.58012240212876
Wed Dec 23 00:30:26 2020,4.041167422264285,-0.9014439278818788,0.997855515670004,0.5054388506024395,True,True,1,0.7225820929600335,0.5002266265782118,0.0657979020506955,2.1222087806231142,9,1.5134455450384472,0.1754331587224724,0.17841513941210335,1.278055604097536,13,0.09533569844195702,0.1503914123850396,0.14984782696404145,0.2542985563925131,15,3.21616453342715,1.075002641110419,1.3115511833058038,5.6779306186409775
Wed Dec 23 00:30:26 2020,3.133986661401733,0.0,0.15040898921754575,1.3605924105149643,False,False,1,0.7225820929600335,0.8787053782727741,0.0657979020506955,2.313089159063583,9,1.5134455450384472,0.1754331587224724,0.17841513941210335,0.5692804214359383,13,0.09533569844195702,0.1503914123850396,0.3036681509250287,0.4462414598336749,15,6.289218129714289,2.3986027669987213,1.0892048470784186,6.555280411139656
Wed Dec 23 00:30:26 2020,5.205929298858933,-0.8260470851899266,1.5112718942950507,0.010182004865090244,True,True,1,0.7225820929600335,1.7729836500437341,0.0657979020506955,1.2765080313917436,9,1.5134455450384472,0.1754331587224724,0.17841513941210335,1.038976546072314,13,0.09533569844195702,0.22059778896084173,0.10437404958311422,0.5746504937712678,15,13.49086847169804,2.3192489156816665,1.0892048470784186,5.852555206894973
Wed Dec 23 00:30:27 2020,2.7608721256414395,-1.1173743729748202,1.024616751400158,0.4061580264631638,False,False,1,0.7225820929600335,0.9918244420143034,0.0657979020506955,1.6764214974080238,9,1.5134455450384472,0.219315467593022,0.5233135341908882,1.1329535980841898,13,0.09533569844195702,0.06811812025294735,0.23186970399475926,0.27281601713564857,15,3.636657481619064,1.9580726893834184,1.6015406187896595,6.273558221095342
Wed Dec 23 00:30:27 2020,5.2532170000592195,-3.844992782563604,1.164715728568888,2.3978892223815165,True,True,1,0.7225820929600335,0.9918244420143034,0.0657979020506955,3.8665687532761273,9,1.5134455450384472,0.219315467593022,1.4339197600808198,1.1329535980841898,13,0.09533569844195702,0.06811812025294735,0.13975235770590413,0.3939564653200016,15,1.1646487994712578,1.5335030912241083,1.9380632712572563,7.136228856443252
Wed Dec 23 00:30:27 2020,5.466690607745645,0.0,0.7950133496693352,1.4471035601820876,True,True,1,0.7225820929600335,0.9918244420143034,0.0657979020506955,3.8665687532761273,9,0.892805533880371,0.219315467593022,0.7397422257985394,1.1329535980841898,13,0.09533569844195702,0.10943383271379561,0.0456223365737933,0.33559869736542536,15,1.1646487994712578,2.1442931750008167,1.071780298298171,6.316954962014147
Wed Dec 23 00:30:28 2020,5.221914304838273,0.0,0.5462407952671287,1.240591788884606,True,True,1,0.7225820929600335,0.9918244420143034,0.0657979020506955,3.8665687532761273,9,0.892805533880371,0.219315467593022,0.7397422257985394,1.1329535980841898,13,0.09533569844195702,0.10943383271379561,0.0456223365737933,0.33559869736542536,15,1.1646487994712578,1.776897404762941,1.071780298298171,6.316954962014147
Wed Dec 23 00:30:28 2020,8.100347517762218,-1.146218058807791,2.0898051601608802,0.1015846515350578,True,True,1,1.27306148413225,1.6435340389039852,0.0657979020506955,3.8665687532761273,9,0.892805533880371,0.219315467593022,0.7397422257985394,1.1329535980841898,13,0.09533569844195702,0.22172351973500576,0.0456223365737933,0.7285784148799647,15,1.1646487994712578,3.5505864205424835,2.874364754669568,6.316954962014147
Wed Dec 23 00:30:28 2020,4.414077557679687,-1.146218058807791,1.3866799393267684,0.5731090294038955,False,False,1,0.6778241770074883,0.6197364112736143,0.0657979020506955,1.2192491882432546,9,0.892805533880371,0.219315467593022,0.7397422257985394,1.1329535980841898,13,0.09533569844195702,0.22520809225239652,0.0456223365737933,0.7285784148799647,15,1.1646487994712578,3.5505864205424835,2.874364754669568,6.316954962014147
Wed Dec 23 00:30:29 2020,4.337238240954674,-0.0876860298834028,1.1811561643540394,0.5073445069913434,False,False,1,0.6778241770074883,0.48782238034354564,0.0657979020506955,2.183254527564758,9,0.892805533880371,0.37985573488589164,0.8497931648807633,1.4997766068346952,13,0.09533569844195702,0.6031602244525484,0.0456223365737933,0.4054748510742364,15,2.458492722633565,0.6122168042893186,0.5880270468123168,7.297500903473954
Wed Dec 23 00:30:29 2020,3.2272286147957683,-0.9264159991196451,1.7924943680023198,0.09978146246498765,False,False,1,0.6778241770074883,0.48782238034354564,0.0657979020506955,2.183254527564758,9,0.892805533880371,0.37985573488589164,0.8497931648807633,1.4997766068346952,13,0.09533569844195702,0.3593352993124724,0.0456223365737933,0.4054748510742364,15,6.425524942693559,0.6122168042893186,0.5880270468123168,7.297500903473954
Wed Dec 23 00:30:29 2020,3.826098694648694,-0.6514265685990668,0.12506208237101202,0.05151009550340968,False,False,1,0.6778241770074883,0.48782238034354564,0.0657979020506955,2.183254527564758,9,1.7242563289048412,1.0241263882715481,1.2834540415044338,1.4997766068346952,13,0.09533569844195702,0.3775945196723751,0.0456223365737933,0.4054748510742364,15,1.681158823160899,0.6122168042893186,0.5880270468123168,7.297500903473954
Wed Dec 23 00:30:29 2020,3.961954789346964,0.0,0.12382470441043925,0.41638214940052864,False,False,1,1.5418532295228322,1.193670229862105,0.0657979020506955,1.8307147974806968,9,1.317452804318225,1.3761904303197443,0.7751989665084977,0.8840975231503934,13,0.09533569844195702,0.2318261468054821,0.0456223365737933,0.362547792203854,15,3.0073455866031757,0.633569114245595,0.5880270468123168,6.34505448278894
Wed Dec 23 00:30:30 2020,3.327878073519109,-1.2512117442319457,0.257911969558525,0.5439481662442813,False,False,1,0.9476538283965102,0.20299649847905119,0.0657979020506955,1.126015496372908,9,1.317452804318225,1.3761904303197443,0.3143632144990033,0.7692349071363755,13,0.09533569844195702,0.2318261468054821,0.08904113405226417,0.39984457915102956,15,4.413587230979496,1.0443012605375042,0.6053931067402316,3.286159341793181
Wed Dec 23 00:30:30 2020,2.556827045308536,-0.5164447262080785,0.8613626053972894,0.08832603355169422,False,False,1,0.9476538283965102,0.20299649847905119,0.17219259708092194,1.486363696137956,9,1.317452804318225,2.373191869115599,0.5273851654679476,0.8358274941166766,13,0.09533569844195702,0.16769981785960725,0.1767549841179652,0.26365926600916995,15,3.7187402953967608,1.4094713007613509,0.6053931067402316,4.829010755943726
Wed Dec 23 00:30:30 2020,1.7001929270111518,-1.4625226148490449,1.1865202817852887,0.6549778435267777,False,False,1,0.9476538283965102,0.20299649847905119,0.21130980727381132,2.4359033467366014,9,3.705504387184321,1.5912184823958462,0.43685526817931364,1.4162647823589383,13,0.09533569844195702,0.005793860834030964,0.40626604232088787,0.2262798193623914,15,2.95828722984067,2.8656940928954286,1.1357626739735749,6.646629874131801
Wed Dec 23 00:30:31 2020,0.9129775184546117,-3.6106376300342276,1.2114913726187404,1.9004334512034036,False,False,1,0.9476538283965102,0.20299649847905119,0.21130980727381132,2.4359033467366014,9,4.985826314348066,2.0849340757834263,0.43685526817931364,1.4162647823589383,13,0.09533569844195702,0.05764758494528919,0.5993171195243456,0.2262798193623914,15,7.955566347575061,0.9809830496768758,1.1357626739735749,6.646629874131801
Wed Dec 23 00:30:31 2020,1.545743341202197,-2.148568527908435,0.13319186679192696,0.2140251531584887,False,False,1,0.9476538283965102,0.20299649847905119,0.21130980727381132,2.4359033467366014,9,4.353756256005084,2.0849340757834263,0.43685526817931364,1.4162647823589383,13,0.09533569844195702,0.05764758494528919,0.07808131257929282,0.2262798193623914,15,13.000033318273111,0.9809830496768758,1.1357626739735749,6.646629874131801
Wed Dec 23 00:30:31 2020,1.9247692534040153,-1.4464379238994631,0.40384849338602113,0.7206037502733293,True,True,1,0.9476538283965102,0.20299649847905119,0.24945350541293937,1.2263926021132536,9,4.261916689895909,2.1363078258097437,0.4776019373166592,0.9393252495634467,13,0.09533569844195702,0.05764758494528919,0.05714430114469595,0.25610056649487317,15,2.0570582674344053,0.9809830496768758,0.6519439762544087,3.6640678201940187
